gene_names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AABR07017250.1	3.56144470442024	-0.662698070461402	1.27140362255246	-0.521233429499731	0.602204169054351	0.757818151553479
AABR07017576.1	0.0437198321931501	0	4.08515798672753	0	1	NA
AABR07017610.1	1.11092767412858	2.73525210739437	1.31063904501474	2.08696064549459	0.0368916921092413	NA
AABR07017639.2	0.805864184013355	-0.168978017010267	4.08515798672753	-0.0413638878984038	0.967005801426639	NA
AABR07017733.1	132.109569862989	0.279930075056259	0.295452808843657	0.947461207601474	0.343403814535541	0.53211862343949
AABR07017745.3	0.429279454001053	-0.0372442267273658	2.69166687246961	-0.0138368633608788	0.988960132635477	NA
AABR07017768.6	0.506959559967168	0.459644060263488	4.08408555320922	0.112545159565109	0.910391165010503	NA
AABR07017770.2	0.0751824901156288	1.51266863198882	4.08404799823738	0.370384636184901	0.711095919669678	NA
AABR07017838.1	4.22140954793044	1.49221651598669	0.889337193900455	1.67789734447306	0.0933671410481698	0.225915500971466
AABR07017868.4	2.31035359991292	0.0933287904432343	3.09256118360731	0.0301784782587134	0.97592471257439	NA
AABR07017874.1	30.987901456474	0.879877454923636	0.525006413160428	1.67593658452086	0.0937506147684676	0.226380763440188
AABR07017902.1	60.8274130510654	0.34799307982325	0.37454836598486	0.929100515251792	0.352836997480276	0.542074041448612
AABR07017902.2	2.87336713607404	0.289040498641681	0.704605188483011	0.410216250697748	0.681647320997275	0.811294271298113
AABR07017917.1	1.21743268502824	0.145791192004445	1.38630396830999	0.105165386046017	0.916244576310518	NA
AABR07018028.1	0.239759933248844	0	4.08515798672753	0	1	NA
AABR07018048.2	1.38699889953604	0	4.08515798672753	0	1	NA
AABR07018050.1	1.40828478526043	3.67543829357104	1.2631521175666	2.90973529035569	0.00361734989557018	NA
AABR07018058.1	0.0430118480375759	0	4.08515798672753	0	1	NA
AABR07018124.1	0.173146849117844	0.0933280876541939	4.08515798672753	0.0228456495336073	0.98177339445232	NA
AABR07018132.1	6.81421291395519	1.00577250913639	1.26753214518735	0.793488759204391	0.42749311587136	0.611553061005014
AABR07018167.1	4.19836895119436	0.389854740449564	0.612329785402794	0.636674468143201	0.524336907603216	0.695410266208378
AABR07018244.1	0.343580781720577	0.408098574995106	1.89244629078351	0.215646053989805	0.829263654396145	NA
AABR07018244.2	0.675021198777513	0.355634192371774	4.08515798672753	0.0870551869786214	0.930627645703046	NA
AABR07018269.1	0.129743528268302	0	4.08515798672753	0	1	NA
AABR07018326.1	1.10396312433279	1.3698063935496	3.44133892588241	0.398044605036502	0.690597306405586	NA
AABR07018533.1	1.16351826385363	0.403693106257788	1.15523684253946	0.349446184013994	0.72675436611732	NA
AABR07018556.1	111.79197055176	0.816177273525365	0.528212480235545	1.54516847682472	0.122305517101267	0.270724870742115
AABR07018627.1	0.303206888729754	0	4.08515798672753	0	1	NA
AABR07018646.1	0.0874396643863002	0	4.08515798672753	0	1	NA
AABR07018976.1	0.21859916096575	0	4.08515798672753	0	1	NA
AABR07019061.1	0.885495941399284	2.03102666429613	1.33750757367414	1.51851601013136	0.128884366560607	NA
AABR07019341.1	1.65606960835779	1.60141090234168	0.896889260823836	1.78551686623019	0.0741775180606708	NA
AABR07019403.1	1328.67228161682	0.857966405799211	0.203820615585149	4.20941916663373	2.56028018012839e-05	0.000675824276210005
AABR07020651.1	0.396316689653485	2.09536801546848	2.68836559329022	0.779420782909221	0.435731885185255	NA
AABR07020879.1	40.1998746666334	-0.329392213069291	0.637465108555818	-0.51672194861854	0.605350272109096	0.75964356250965
AABR07020999.1	3.63505216253471	-0.670785793276258	0.597199533832394	-1.12321888292786	0.261344544773148	0.44370072944258
AABR07021008.1	0.601839333374336	-1.96662594562051	1.76289116835442	-1.11556855064187	0.264606860212756	NA
AABR07021022.1	1.26954534564959	0.711476437142681	1.31761054331264	0.539974760185161	0.589214438835033	NA
AABR07021066.1	0.779169153765386	0	4.08515798672753	0	1	NA
AABR07021080.1	5.40081504967853	1.67764488633979	0.600071749165067	2.79574049048976	0.00517809605856344	0.0295367297590853
AABR07021086.1	5.54103473144568	-0.225546081662767	0.449887187001325	-0.501339198313517	0.616132422785693	0.76745278331394
AABR07021384.1	3.70856622182946	1.14145561549731	1.1196267994477	1.01949651085556	0.307967308788685	0.495696094551901
AABR07021424.1	12.5094901511619	1.65722288647204	0.525147192891921	3.1557302579224	0.00160096844295772	0.0126921348057916
AABR07021463.1	0.310845814623473	0	4.08515798672753	0	1	NA
AABR07021465.1	10.3043735297774	1.04710365966114	0.511160892082997	2.0484815561577	0.0405128374958169	0.127604276490245
AABR07021465.2	1.20085705047903	0.438051776085886	1.1330445312448	0.386614792275312	0.699041405302079	NA
AABR07021573.2	1.37910752637792	-0.733154866852397	0.839828501484598	-0.872981645129178	0.382673082341807	NA
AABR07021591.1	0.569335336385842	2.01765853864954	2.37019696273535	0.851261971208098	0.394623844755928	NA
AABR07021734.1	73.9680703140769	-0.880210329857073	0.715811147179105	-1.22966837457874	0.218821314228694	0.39522781934725
AABR07021736.1	1.36458876663952	1.18517717082893	1.02637211845393	1.15472463594804	0.248203207616224	NA
AABR07021812.1	6143.37935707489	0.207986839105456	0.18129468069221	1.14723078642645	0.251286250879719	0.432786720086556
AABR07021863.1	40.9090110817788	0.857437908398292	0.297778170922881	2.87945186089666	0.00398367109632138	0.0244854711767592
AABR07021871.1	12.02138321358	-0.238404346723883	0.411961478624865	-0.578705435080196	0.562787948035057	0.727651556489458
AABR07021955.1	744.300986515905	0.0360847759032644	0.180466340959961	0.199952942533867	0.841517384251623	0.91258888386361
AABR07022022.1	5.61256905842205	-1.10104543408979	0.664621974948865	-1.65664915634863	0.0975904279383808	0.232330171798532
AABR07022046.1	0.167875912448392	0.932707164081513	4.08515798672753	0.228316057080737	0.819400542449832	NA
AABR07022144.1	249.379027780552	0.238594973755039	0.174142781729576	1.37011118913646	0.170652195554311	0.336773981631407
AABR07022157.1	0	NA	NA	NA	NA	NA
AABR07022168.1	40.7092154492384	0.766442736572561	0.296343114359928	2.58633556655434	0.00970024416659522	0.04651562416616
AABR07024439.1	57.6652102673195	0.545052439613727	0.405026637095114	1.34571998405559	0.17839283899526	0.346310810333846
AABR07024442.1	8.39878889181533	1.13842205853849	0.700636550696397	1.62483966531144	0.104196726841314	0.2428087345291
AABR07024500.1	1.00024493507753	2.19539445865347	1.55257171794046	1.41403738924585	0.15735092476706	NA
AABR07024637.1	40.342626873977	0.27308627391653	0.535526453721889	0.509939839607532	0.610093609835388	0.762881630100417
AABR07024652.1	0.841071918468481	1.68025590745741	2.52733041764224	0.66483428353026	0.506156492064299	NA
AABR07024653.1	8.62913044756294	1.07911438736937	0.522112612941229	2.06682305813371	0.0387508299190954	0.123986201036256
AABR07024724.1	0.671318214500791	0.355634192371682	4.08515798672753	0.0870551869785988	0.930627645703064	NA
AABR07024742.1	1.99274910841387	0.866475093789098	0.835335218567509	1.03727829801668	0.299606176833017	NA
AABR07024795.1	9.99649076201265	0.219422890898625	0.605918391124336	0.362132746113657	0.717252834112753	0.835699214628487
AABR07024954.1	0.520169177828783	2.05912424273142	2.15218912418817	0.956758037474123	0.338689396820643	NA
AABR07024964.1	0.292643749556381	0.0933292632382011	3.14394295313577	0.0296854187971555	0.976317940912013	NA
AABR07025010.1	1.28080334074282	-1.1165583674242	1.76716312843029	-0.631836613983677	0.527493645823458	NA
AABR07025051.3	12.9201964647786	1.02075087222801	1.53533961633492	0.664837187400069	0.50615463453061	0.679890233904378
AABR07025074.1	1.89993684083431	1.90964971832604	1.05300240784522	1.81352834912675	0.0697503702495858	NA
AABR07025089.1	33.2283136841818	1.13424162779042	0.491284116201335	2.30872847378114	0.0209586532669937	0.0809863858291269
AABR07025140.1	67.7613804826541	0.395592401344168	0.389946736983815	1.01447803975492	0.310354702921072	0.498522278132035
AABR07025272.1	59.5421398942576	1.0069276871058	0.466788574134863	2.15713867669537	0.0309948608388948	0.106069737433187
AABR07025301.1	0.0122926148344263	0	4.08515798672753	0	1	NA
AABR07025743.1	0.535073848760816	0	4.08515798672753	0	1	NA
AABR07025762.1	0.0208619141599766	0.906476782896865	4.08515798672753	0.221895159463101	0.824395498797691	NA
AABR07025818.1	3.54095324937905	-1.2722744902189	1.36267623816416	-0.933658674442684	0.350479988548091	0.539741710885952
AABR07025819.1	1.66766165062993	-0.212255220891417	0.970809670574428	-0.218637316175297	0.826932581876893	NA
AABR07025896.1	6.18825040227696	1.18507117134499	0.64985823286925	1.82358414713418	0.0682149650214439	0.182561048252381
AABR07025928.1	0.808382760997091	1.3361672471511	1.52073144101234	0.878634590642525	0.379599434290092	NA
AABR07026002.1	118.602924682119	0.385545400565361	0.17830691044219	2.1622571980482	0.0305983569158846	0.105299763876815
AABR07026032.1	1324.28591323826	-0.234096520760322	0.5322254301637	-0.439844673878735	0.660049609178396	0.796672242244928
AABR07026048.1	5.43808701034807	1.27698586684193	0.524086537117542	2.43659353255916	0.0148263345762641	0.0632954283468273
AABR07026059.1	0.455527157592297	0	4.08515798672753	0	1	NA
AABR07026240.1	0.811320749040858	-0.727210374689999	1.90063401038564	-0.382614627916949	0.702005522631622	NA
AABR07026240.2	0.129743528268302	0	4.08515798672753	0	1	NA
AABR07026291.1	2581.53607106835	0.137191247859828	0.107327250464083	1.27825176985912	0.201160667592615	0.374973618203393
AABR07026311.1	55.8291793691354	0.469924226322573	1.47025946254823	0.3196199298783	0.749256464424246	0.85555696221136
AABR07026317.1	9.95886385001417	-0.464598825196429	0.600401957462705	-0.773812975493652	0.439041398179546	0.622184070246023
AABR07026557.1	0.495307856297233	0.955150217146758	1.97457935674006	0.483723388420137	0.62858219223845	NA
AABR07026596.2	0.140508619855533	0	4.08515798672751	0	1	NA
AABR07026797.1	0.463153192681089	2.40317674666941	3.02380467575057	0.794752639263279	0.426757405546886	NA
AABR07026805.1	374.112761211703	-0.633648239716592	0.421889890875731	-1.50192799927324	0.133115704650718	0.285873692964757
AABR07026805.2	0.0374030405362693	0.0933280876467179	4.08515798672753	0.0228456495317772	0.98177339445378	NA
AABR07026929.1	11.005399634351	0.395537094981531	0.373565880250979	1.05881483264958	0.289684117185846	0.475618670890489
AABR07026997.1	0.830581688482002	0.202840754200852	1.29685496515655	0.156409744844803	0.875710056435269	NA
AABR07027015.1	0.220881559156625	1.46082600879087	4.08442929228032	0.357657313728472	0.720599781404029	NA
AABR07027098.1	0.911744618655984	0	4.08515798672753	0	1	NA
AABR07027141.1	0.97278644423124	0.906476782934845	4.08515798672753	0.221895159472398	0.824395498790453	NA
AABR07027258.1	56.7789782492295	-0.412055179604706	0.950273486507273	-0.433617464293583	0.664566250554408	0.800095485179782
AABR07027267.1	1266.48509665149	0.876055226787357	0.382540382807497	2.29009868280549	0.0220155967199098	0.083839316982758
AABR07027339.1	0.71353312593193	1.2528050315731	3.38989090531357	0.369570899644398	0.711702237003671	NA
AABR07027368.1	0.0430118480375759	0	4.08515798672753	0	1	NA
AABR07027750.1	0.865022496720845	-0.092027036857616	2.06593987226333	-0.0445448766893667	0.964470081031898	NA
AABR07027819.1	7.29140753400305	1.2366243741221	0.557992645824132	2.21620192197274	0.026677676317744	0.0956806231759504
AABR07027872.1	2.07626364280017	1.30996338095382	1.03766563242563	1.2624137679993	0.206799937585404	NA
AABR07027878.1	0.116183526684138	0	4.08515798672753	0	1	NA
AABR07027925.1	37.027873084917	-0.677265471154367	0.614727171855387	-1.10173342282923	0.270577581990473	0.453928979821619
AABR07027925.2	3.76190783540224	-0.437673105342671	1.06887353793464	-0.409471363832597	0.682193777658984	0.811533997291207
AABR07028027.1	216.487640021972	-0.568441314612279	0.146196645146545	-3.88819670959264	0.000100991764457191	0.00177533454868172
AABR07028237.1	6.96585066762625	0.751221799578379	0.699359968360874	1.07415613355602	0.282752709311994	0.468362748688144
AABR07028262.1	2.79434314665242	1.43526767634737	1.5100151894612	0.950498833630609	0.341858846272775	0.530766516312053
AABR07028349.1	6.35918787342004	0.757391830246687	1.39792442794437	0.541797407003197	0.58795807787921	0.747150713453711
AABR07028488.1	1976.91601221367	0.084123466832956	0.206226923157809	0.407916995244035	0.683334615006451	0.81230820458673
AABR07028615.2	1.21422533717232	-0.318577735142894	0.837724365117899	-0.380289446515093	0.703730568576456	NA
AABR07028668.1	0.0860236960751518	0	4.08515798672753	0	1	NA
AABR07028748.1	2.12624886961275	1.79229238911422	0.768059270019727	2.33353395899797	0.0196201381518349	NA
AABR07028769.1	3578.07898930492	0.27741550230542	0.210927728726786	1.31521589873447	0.188437353369557	0.358554408494852
AABR07028805.1	4.46950290581406	-0.417546754942034	0.621706957673427	-0.671613450337747	0.501829813276954	0.675558942235834
AABR07028859.1	2.39400383984488	2.07937909348293	0.860701586263211	2.41591177089691	0.015695864095438	0.0657876963615867
AABR07028872.1	2.29423884494805	2.01064027528192	3.61434431297497	0.556294614230309	0.578009468354852	NA
AABR07028902.1	4752.82967531806	-0.02876576149351	0.114850529053144	-0.250462594562358	0.80222962819571	0.888150002040595
AABR07028997.1	65.1427077975876	0.438094761346643	0.244323651063696	1.79309190673657	0.0729582295311106	0.190851912724826
AABR07029006.1	2.77975517307297	0.747998117551367	0.982449114094859	0.761360671835412	0.446441670990137	0.628250642118644
AABR07029195.1	483.128737266173	-0.100481952697472	0.319894577442447	-0.314109584166208	0.753437810556748	0.858047443363507
AABR07029262.1	3.20500666651804	-0.684169828589759	1.16595599628931	-0.586788721673158	0.55734561237978	0.722935697685415
AABR07029269.1	155.430463036541	0.374251895691831	0.242597160590858	1.5426886892671	0.122906327519176	0.2715087244793
AABR07029272.1	415.902363367275	-0.0107699188031798	0.308685656044239	-0.0348895991514302	0.972167774240111	0.985012944530577
AABR07029470.2	0	NA	NA	NA	NA	NA
AABR07029559.1	0.174171344617026	0	4.08515798672753	0	1	NA
AABR07029581.1	6624.18323792669	-0.291478800548526	0.103366567312364	-2.81985566636557	0.00480452544840075	0.028024144390619
AABR07029596.1	301.115696744973	0.596647889230802	0.327066569731399	1.82423990847121	0.068115810639041	0.182357201705973
AABR07029605.1	3459.98956344934	-0.102926946179556	0.0935743315766412	-1.09994850559264	0.271354558865706	0.45491955120518
AABR07029613.1	4.4043173564787	1.38856770463837	0.72840737872965	1.90630647792179	0.0566104542847305	0.161212738159298
AABR07029675.1	0.507538063955766	0	4.08515798672753	0	1	NA
AABR07029732.1	2648.85470715301	0.927659038319121	0.316733206015988	2.92883417557518	0.0034023588151396	0.0218016629604056
AABR07029741.3	0.104939075079004	0	4.08515798672753	0	1	NA
AABR07029742.2	0.124444256731433	0.093328382804077	4.08515798672753	0.0228457217829264	0.981773336820746	NA
AABR07029847.1	5.81422277577914	2.02651217995246	1.036401881652	1.95533433104371	0.0505436215745927	0.148215392683889
AABR07029863.4	0.0271744601599677	0.906476782896865	4.08515798672753	0.221895159463101	0.824395498797691	NA
AABR07029890.1	4.82754723060566	0.636068452529038	1.00455670146561	0.633183225596962	0.52661399854874	0.697325211473686
AABR07030019.1	83.5781573054116	-0.152218704727874	0.168721321644722	-0.902190092182906	0.366955897068975	0.55593382432027
AABR07030085.1	0.621413491082283	-0.28582038851511	1.97257208258514	-0.144897309983486	0.884791950344596	NA
AABR07030122.1	1.14635950795618	1.74563074313997	1.5785862567972	1.10581904259175	0.268804851076673	NA
AABR07030143.1	0	NA	NA	NA	NA	NA
AABR07030162.1	2.34418971150765	0.109641595119416	1.07797037218249	0.101711139701764	0.918985959802427	NA
AABR07030335.1	1.67208090120597	1.33041481753063	1.79175557483754	0.742520261253414	0.457772180558685	NA
AABR07030375.1	0.504804707858147	1.23369301105317	1.44633085702067	0.852981186887266	0.393669737124575	NA
AABR07030425.1	0.920343025641063	2.80887100269058	1.41756202666638	1.9814801397411	0.0475374544153358	NA
AABR07030464.1	0.0860236960751518	0	4.08515798672753	0	1	NA
AABR07030494.1	2.11128870752435	0.495638549528632	0.943998653052862	0.525041585521073	0.599554282390649	NA
AABR07030524.1	0.0343482673369844	0.355634487492741	4.08515798672753	0.0870552592208622	0.930627588280083	NA
AABR07030544.1	17.2041743035265	1.90625314997277	1.01573882146244	1.87671585420766	0.0605570485178916	0.168516735484487
AABR07030630.1	0.107623807614616	0	4.08515798672753	0	1	NA
AABR07030647.1	3.43077685224783	0.147327943942104	1.21952390107716	0.120807754412992	0.903843307960978	0.948147591956489
AABR07030729.1	3.85840267745522	0.636420395457917	0.653279502655136	0.974193117756338	0.329960661206369	0.51841132412264
AABR07030771.1	0.658248994646814	0.461890690946074	2.22566436005595	0.207529355834436	0.835596469029501	NA
